14.799999999999999	0.0030321086608185717
14.9	0.0029912581678080813
15.	0.002950626788292218
15.1	0.002910219060636387
15.2	0.002870039359099658
15.299999999999999	0.0028300918951764467
15.4	0.002790380719041172
15.5	0.0027509097210902996
15.6	0.002711682633576311
15.7	0.002672703032328207
15.799999999999999	0.002633974338553264
15.9	0.0025954998207148726
16.	0.002557282596481406
16.1	0.0025193256347411487
16.200000000000003	0.002481631757678492
16.3	0.002444203642906663
16.400000000000002	0.0024070438256524303
16.5	0.002370154700988314
16.6	0.002333538526108002
16.700000000000003	0.0022971974226407505
16.8	0.0022611333790007395
16.900000000000002	0.002225348252767414
17.	0.0021898437730930656
17.1	0.002154621543133922
17.200000000000003	0.002119683042501289
17.3	0.0020850296297292635
17.400000000000002	0.002050662544755804
17.5	0.0020165829114140023
17.6	0.0019827917399305125
17.700000000000003	0.0019492899294283033
17.8	0.0019160782704309189
17.900000000000002	0.0018831574473656448
18.	0.0018505280410630596
18.1	0.0018181905312505424
18.200000000000003	0.0017861452990375166
18.3	0.0017543926293901665
18.400000000000002	0.0017229327135937324
18.5	0.001691765651700263
18.6	0.0016608914549600864
18.700000000000003	0.001630310048235326
18.8	0.0016000212723936205
18.900000000000002	0.0015700248866808264
19.	0.001540320571071001
19.1	0.0015109079285924546
19.200000000000003	0.0014817864876286331
19.3	0.0014529557041926056
19.400000000000002	0.0014244149641741513
19.5	0.001396163585558409
19.6	0.0013682008206152073
19.700000000000003	0.0013405258580582182
19.8	0.0013131378251732058
19.900000000000002	0.0012860357899146387
20.	0.0012592187629701008
20.1	0.0012326856997918953
20.200000000000003	0.0012064355025953968
20.3	0.0011804670223236938
20.400000000000002	0.0011547790605781593
20.5	0.001129370371514654
20.6	0.0011042396637050656
20.700000000000003	0.0010793856019640168
20.8	0.0010548068091405366
20.900000000000002	0.0010305018678746264
21.	0.0010064693223186061
21.1	0.0009827076798232513
21.200000000000003	0.0009592154125886961
21.3	0.0009359909592801842
21.400000000000002	0.0009130327266087189
21.5	0.0008903390908767679
21.6	0.0008679083994891245
21.700000000000003	0.0008457389724291574
21.8	0.0008238291037006118
21.900000000000002	0.0008021770627352225
22.	0.0007807810957663899
22.1	0.0007596394271691914
22.200000000000003	0.0007387502607670489
22.3	0.0007181117811053603
22.400000000000002	0.0006977221546924379
22.5	0.0006775795312081263
22.6	0.0006576820446804511
22.700000000000003	0.000638027814630713
22.8	0.0006186149471874048
22.900000000000002	0.0005994415361693803
23.	0.0005805056641387053
23.1	0.0005618054034236017
23.200000000000003	0.0005433388171119578
23.3	0.0005251039600158397
23.400000000000002	0.0005070988796074516
23.5	0.0004893216169270509
23.6	0.00047177020746322807
23.700000000000003	0.0004544426820060858
23.8	0.0004373370674737419
23.900000000000002	0.0004204513877126831
24.	0.0004037836642724081
24.1	0.00038733191715488235
24.200000000000003	0.00037109416553926245
24.3	0.00035506842848238363
24.400000000000002	0.0003392527255955023
24.5	0.0003236450776977637
24.6	0.00030824350744688587
24.700000000000003	0.00029304603994753496
24.8	0.00027805070333788127
24.900000000000002	0.00026325552935478543
25.	0.0002486585538781261
25.1	0.0002342578174546952
25.200000000000003	0.00022005136580216246
25.3	0.00020603725029354338
25.400000000000002	0.00019221352842264537
25.5	0.00017857826425093183
25.6	0.00016512952883626175
25.700000000000003	0.00015186540064393494
25.8	0.00013878396594049297
25.900000000000002	0.0001258833191706939
26.	0.00011316156331810047
26.1	0.00010061681024968556
26.200000000000003	0.00008824718104488503
26.3	0.00007605080630949762
26.400000000000002	0.00006402582647482111
26.5	0.000052170392082458965
26.6	0.000040482664055132114
26.700000000000003	0.00002896081395393228
26.8	0.000017603024222351417
26.900000000000002	6.407488417480852e-6
27.	-4.627588571261229e-6
27.1	-0.00001550399031552605
27.200000000000003	-0.00002622348865319119
27.3	-0.00003678784350494582
27.400000000000002	-0.00004719880270195896
27.5	-0.00005745810182430822
27.6	-0.00006756746404983527
27.700000000000003	-0.0000775286000131234
27.8	-0.00008734320767427393
27.900000000000002	-0.00009701297219718774
28.	-0.00010653956583704264
28.1	-0.0001159246478366934
28.200000000000003	-0.00012516986433168116
28.3	-0.00013427684826360922
28.400000000000002	-0.00014324721930157724
28.5	-0.00015208258377143543
28.6	-0.00016078453459257856
28.700000000000003	-0.0001693546512220409
28.8	-0.00017779449960563423
28.900000000000002	-0.00018610563213588457
29.	-0.0001942895876165473
29.1	-0.00020234789123344625
29.200000000000003	-0.00021028205453143344
29.3	-0.00021809357539723107
29.400000000000002	-0.00022578393804796495
29.5	-0.00023335461302514873
29.6	-0.00024080705719395349
29.700000000000003	-0.00024814271374752714
29.8	-0.000255363012216201
29.900000000000002	-0.00026246936848137967
30.	-0.00026946318479393277
30.1	-0.00027634584979691643
30.200000000000003	-0.0002831187385524455
30.3	-0.0002897832125725508
30.400000000000002	-0.0002963406198538614
30.5	-0.0003027922949159404
30.6	-0.0003091395588431354
30.700000000000003	-0.00031538371932978115
30.8	-0.000321526070728612
30.900000000000002	-0.00032756789410224864
31.	-0.00033351045727760307
31.1	-0.0003393550149030951
31.200000000000003	-0.00034510280850852106
31.3	-0.0003507550665674719
31.400000000000002	-0.00035631300456216697
31.5	-0.0003617778250505836
31.6	-0.0003671507177357763
31.700000000000003	-0.0003724328595372631
31.8	-0.00037762541466437925
31.900000000000002	-0.00038272953469148873
32.	-0.0003877463586349556
32.1	-0.00039267701303177045
32.2	-0.00039752261201974893
32.300000000000004	-0.0004022842574191882
32.4	-0.00040696303881592437
32.5	-0.00041156003364567235
32.6	-0.0004160763072795828
32.7	-0.0004205129131109289
32.800000000000004	-0.0004248708926428583
32.9	-0.0004291512755771021
33.	-0.0004333550799036089
33.1	-0.00043748331199100466
33.2	-0.00044153696667782245
33.300000000000004	-0.00044551702736442993
33.4	-0.00044942446610559946
33.5	-0.000453260243703654
33.6	-0.0004570253098021209
33.7	-0.00046072060297986766
33.800000000000004	-0.0004643470508456213
33.9	-0.00046790557013285603
34.	-0.0004713970667949756
34.1	-0.00047482243610075204
34.2	-0.0004781825627299705
34.300000000000004	-0.0004814783208692342
34.4	-0.00048471057430788663
34.5	-0.0004878801765340115
34.6	-0.0004909879708304629
34.7	-0.0004940347903708966
34.800000000000004	-0.000497021458315758
34.9	-0.0004999487879081935
35.	-0.0005028175825698527
35.1	-0.0005056286359965454
35.2	-0.0005083827322537283
35.300000000000004	-0.000511080645871776
35.4	-0.0005137231419410305
35.5	-0.0005163109762065828
35.6	-0.0005188448951627674
35.7	-0.000521325636147345
35.800000000000004	-0.0005237539274353485
35.9	-0.0005261304883325686
36.	-0.0005284560292686569
36.1	-0.0005307312518898287
36.2	-0.000532956849151141
36.300000000000004	-0.0005351335054083333
36.4	-0.0005372618965092022
36.5	-0.0005393426898845136
36.6	-0.0005413765446384028
36.7	-0.0005433641116382859
36.800000000000004	-0.0005453060336042393
36.9	-0.0005472029451978483
37.	-0.0005490554731105002
37.1	-0.00055086423615113
37.2	-0.0005526298453333835
37.300000000000004	-0.0005543529039621931
37.4	-0.000556034007719786
37.5	-0.0005576737447510579
37.6	-0.0005592726957483568
37.7	-0.0005608314340356444
37.800000000000004	-0.0005623505256520272
37.9	-0.0005638305294346556
38.	-0.0005652719971009864
38.1	-0.0005666754733303942
38.2	-0.0005680414958451344
38.300000000000004	-0.0005693705954906502
38.4	-0.0005706632963152179
38.5	-0.0005719201156489274
38.6	-0.0005731415641819944
38.7	-0.0005743281460424014
38.800000000000004	-0.0005754803588728632
38.9	-0.0005765986939071177
39.	-0.0005776836360455353
39.1	-0.0005787356639300499
39.2	-0.0005797552500184059
39.300000000000004	-0.0005807428606577263
39.4	-0.0005816989561573912
39.5	-0.0005826239908612383
39.6	-0.0005835184132190766
39.7	-0.0005843826658575164
39.800000000000004	-0.0005852171856501159
39.9	-0.0005860224037868464
40.	-0.000586798745842874
40.1	-0.000587546631846663
40.2	-0.0005882664763473983
40.300000000000004	-0.0005889586884817308
40.4	-0.0005896236720398492
40.5	-0.0005902618255308751
40.6	-0.0005908735422475886
40.7	-0.0005914592103304862
40.800000000000004	-0.0005920192128311695
40.9	-0.0005925539277750715
41.	-0.0005930637282235244
41.1	-0.000593548982335166
41.2	-0.0005940100534266934
41.300000000000004	-0.0005944473000329665
41.4	-0.0005948610759664631
41.5	-0.0005952517303760865
41.6	-0.0005956196078053396
41.7	-0.0005959650482498539
41.800000000000004	-0.0005962883872142933
41.9	-0.0005965899557686232
42.	-0.0005968700806037568
42.1	-0.0005971290840865818
42.2	-0.0005973672843143688
42.300000000000004	-0.0005975849951685673
42.4	-0.0005977825263679954
42.5	-0.0005979601835214246
42.6	-0.0005981182681795661
42.7	-0.0005982570778864618
42.800000000000004	-0.0005983769062302862
42.9	-0.0005984780428935631
43.	-0.0005985607737028013
43.1	-0.0005986253806775526
43.2	-0.000598672142078903
43.300000000000004	-0.0005987013324573923
43.4	-0.0005987132227003762
43.5	-0.0005987080800788283
43.6	-0.0005986861682935926
43.7	-0.0005986477475210882
43.800000000000004	-0.000598593074458471
43.9	-0.0005985224023682583
44.	-0.0005984359811224225
44.1	-0.0005983340572459549
44.2	-0.000598216873959909
44.300000000000004	-0.0005980846712239253
44.4	-0.0005979376857782429
44.5	-0.0005977761511852036
44.6	-0.0005976002978702552
44.7	-0.0005974103531624522
44.800000000000004	-0.0005972065413344695
44.9	-0.0005969890836421219
45.	-0.0005967581983634057
45.1	-0.0005965141008370583
45.2	-0.0005962570035006461
45.300000000000004	-0.000595987115928183
45.4	-0.0005957046448672868
45.5	-0.000595409794275874
45.6	-0.0005951027653584024
45.7	-0.000594783756601665
45.800000000000004	-0.0005944529638101364
45.9	-0.0005941105801408838
46.	-0.0005937567961380376
46.1	-0.0005933917997668373
46.2	-0.0005930157764472472
46.300000000000004	-0.0005926289090871531
46.4	-0.0005922313781151428
46.5	-0.0005918233615128733
46.6	-0.0005914050348470337
46.7	-0.0005909765713009004
46.800000000000004	-0.0005905381417054996
46.9	-0.0005900899145703726
47.	-0.0005896320561139533
47.1	-0.0005891647302935597
47.2	-0.0005886880988350063
47.300000000000004	-0.0005882023212618393
47.4	-0.0005877075549242009
47.5	-0.0005872039550273252
47.6	-0.0005866916746596713
47.7	-0.0005861708648206982
47.800000000000004	-0.0005856416744482827
47.9	-0.00058510425044579
48.	-0.0005845587377087935
48.1	-0.0005840052791514559
48.2	-0.0005834440157325708
48.300000000000004	-0.000582875086481268
48.4	-0.0005822986285223909
48.5	-0.0005817147771015462
48.6	-0.0005811236656098319
48.7	-0.0005805254256082442
48.800000000000004	-0.0005799201868517737
48.9	-0.0005793080773131862
49.	-0.0005786892232064994
49.1	-0.000578063749010154
49.2	-0.0005774317774898869
49.300000000000004	-0.0005767934297213058
49.4	-0.0005761488251121732
49.5	-0.0005754980814244009
49.6	-0.0005748413147957583
49.7	-0.0005741786397612994
49.800000000000004	-0.0005735101692745118
49.9	-0.0005728360147281902
50.	-0.0005721562859750375
50.1	-0.0005714710913479989
50.2	-0.0005707805376803308
50.300000000000004	-0.0005700847303254085
50.4	-0.000569383773176274
50.5	-0.0005686777686849299
50.6	-0.0005679668178813827
50.7	-0.0005672510203924344
50.800000000000004	-0.0005665304744602306
50.9	-0.0005658052769605661
51.	-0.0005650755234209502
51.1	-0.0005643413080384358
51.2	-0.000563602723697215
51.300000000000004	-0.0005628598619859857
51.4	-0.0005621128132150879
51.5	-0.0005613616664334178
51.6	-0.000560606509445119
51.7	-0.0005598474288260553
51.800000000000004	-0.0005590845099400666
51.9	-0.000558317836955012
52.	-0.0005575474928586022
52.1	-0.0005567735594740237
52.2	-0.0005559961174753582
52.300000000000004	-0.0005552152464027982
52.4	-0.0005544310246776647
52.5	-0.0005536435296172244
52.6	-0.0005528528374493154
52.7	-0.0005520590233267776
52.800000000000004	-0.000551262161341695
52.9	-0.0005504623245394495
53.	-0.0005496595849325907
53.1	-0.0005488540135145216
53.2	-0.0005480456802730054
53.300000000000004	-0.0005472346542034943
53.4	-0.0005464210033222809
53.5	-0.0005456047946794793
53.6	-0.0005447860943718323
53.7	-0.0005439649675553512
53.800000000000004	-0.0005431414784577889
53.9	-0.0005423156903909482
54.	-0.0005414876657628275
54.1	-0.0005406574660896073
54.2	-0.0005398251520074776
54.300000000000004	-0.0005389907832843097
54.4	-0.0005381544188311746
54.5	-0.0005373161167137074
54.6	-0.0005364759341633242
54.7	-0.00053563392758829
54.800000000000004	-0.0005347901525846401
54.9	-0.0005339446639469567
55.	-0.0005330975156790065
55.1	-0.0005322487610042335
55.2	-0.0005313984523761168
55.300000000000004	-0.0005305466414883893
55.4	-0.0005296933792851232
55.5	-0.0005288387159706811
55.6	-0.0005279827010195371
55.7	-0.0005271253831859663
55.800000000000004	-0.0005262668105136084
55.9	-0.0005254070303449041
56.	-0.0005245460893304059
56.1	-0.0005236840334379683
56.2	-0.0005228209079618151
56.300000000000004	-0.0005219567575314868
56.4	-0.0005210916261206708
56.5	-0.0005202255570559146
56.6	-0.0005193585930252238
56.7	-0.0005184907760865477
56.800000000000004	-0.0005176221476761502
56.9	-0.0005167527486168741
57.	-0.0005158826191262927
57.1	-0.0005150117988247566
57.2	-0.0005141403267433319
57.300000000000004	-0.0005132682413316361
57.4	-0.0005123955804655679
57.5	-0.0005115223814549383
57.6	-0.0005106486810509972
57.7	-0.0005097745154538647
57.800000000000004	-0.0005088999203198606
57.9	-0.0005080249307687403
58.	-0.0005071495813908335
58.1	-0.0005062739062540894
58.2	-0.0005053979389110283
58.300000000000004	-0.0005045217124056029
58.4	-0.0005036452592799683
58.5	-0.0005027686115811622
58.6	-0.0005018918008676984
58.7	-0.0005010148582160716
58.800000000000004	-0.0005001378142271792
58.9	-0.0004992606990326555
59.	-0.0004983835423011244
59.1	-0.0004975063732443688
59.2	-0.0004966292206234195
59.300000000000004	-0.0004957521127545638
59.4	-0.0004948750775152734
59.5	-0.0004939981423500567
59.6	-0.0004931213342762326
59.7	-0.0004922446798896289
59.800000000000004	-0.0004913682053702047
59.9	-0.0004904919364876002
60.	-0.0004896158986066123
60.1	-0.0004887401166925996
60.2	-0.00048786461531681374
60.300000000000004	-0.00048698941866166443
60.4	-0.0004861145505259114
60.5	-0.0004852400343297907
60.6	-0.00048436589312007193
60.7	-0.00048349214957505083
60.800000000000004	-0.0004826188260094746
60.9	-0.00048174594437940297
61.	-0.00048087352628700577
61.1	-0.0004800015929852977
61.2	-0.0004791301653828099
61.300000000000004	-0.0004782592640482007
61.4	-0.00047738890921480694
61.5	-0.00047651912078513294
61.6	-0.0004756499183352836
61.7	-0.0004747813211193371
61.800000000000004	-0.000473913348073661
61.9	-0.00047304601782117246
62.	-0.00047217934867554046
62.1	-0.0004713133586453353
62.2	-0.00047044806543812285
62.300000000000004	-0.00046958348646450445
62.4	-0.0004687196388421045
62.5	-0.00046785653939950526
62.6	-0.00046699420468013133
62.7	-0.00046613265094608226
62.800000000000004	-0.000465271894181914
62.9	-0.00046441195009837375
63.	-0.00046355283413608214
63.1	-0.00046269456146917095
63.2	-0.00046183714700886986
63.300000000000004	-0.00046098060540704903
63.4	-0.00046012495105971353
63.5	-0.0004592701981104524
63.6	-0.00045841636045384316
63.7	-0.00045756345173881164
63.800000000000004	-0.0004567114853719474
63.9	-0.0004558604745207758
64.	-0.0004550104321169881
64.1	-0.0004541613708596287
64.19999999999999	-0.00045331330321824067
64.3	-0.00045246624143597034
64.39999999999999	-0.0004516201975326314
64.5	-0.00045077518330772907
64.6	-0.00044993121034344474
64.69999999999999	-0.0004490882900075812
64.8	-0.0004482464334564694
64.89999999999999	-0.00044740565163783874
65.	-0.0004465659552936477
65.1	-0.00044572735496287895
65.19999999999999	-0.0004448898609842977
65.3	-0.0004440534834991737
65.39999999999999	-0.0004432182324539693
65.5	-0.000442384117602989
65.6	-0.00044155114851099846
65.69999999999999	-0.0004407193345558064
65.8	-0.00043988868493081474
65.89999999999999	-0.0004390592086475347
66.	-0.00043823091453806936
66.1	-0.0004374038112575657
66.19999999999999	-0.00043657790728663287
66.3	-0.00043575321093372994
66.39999999999999	-0.00043492973033752296
66.5	-0.0004341074734692093
66.6	-0.0004332864481348151
66.69999999999999	-0.0004324666619774587
66.8	-0.0004316481224795882
66.89999999999999	-0.0004308308369651884
67.	-0.0004300148126019582
67.1	-0.0004292000564034612
67.19999999999999	-0.000428386575231247
67.3	-0.00042757437579694663
67.39999999999999	-0.0004267634646643385
67.5	-0.0004259538482513891
67.6	-0.000425145532832267
67.69999999999999	-0.00042433852453932925
67.8	-0.0004235328293650841
67.89999999999999	-0.0004227284531641269
68.	-0.00042192540165505033
68.1	-0.0004211236804223315
68.19999999999999	-0.00042032329491819285
68.3	-0.00041952425046443967
68.39999999999999	-0.00041872655225427444
68.5	-0.0004179302053540852
68.6	-0.00041713521470521385
68.69999999999999	-0.00041634158512569874
68.8	-0.00041554932131199635
68.89999999999999	-0.0004147584278406803
69.	-0.00041396890917011676
69.1	-0.00041318076964212127
69.19999999999999	-0.0004123940134835902
69.3	-0.00041160864480811423
69.39999999999999	-0.0004108246676175694
69.5	-0.00041004208580368697
69.6	-0.00040926090314960463
69.69999999999999	-0.0004084811233313959
69.8	-0.00040770274991958045
69.89999999999999	-0.00040692578638061545
70.	-0.00040615023607836517
70.1	-0.0004053761022755548
70.19999999999999	-0.00040460338813520336
70.3	-0.00040383209672203746
70.39999999999999	-0.0004030622310038888
70.5	-0.00040229379385307173
70.6	-0.00040152678804774417
70.69999999999999	-0.00040076121627324944
70.8	-0.00039999708112344214
70.89999999999999	-0.00039923438510199624
71.	-0.0003984731306236956
71.1	-0.0003977133200157091
71.19999999999999	-0.0003969549555188477
71.3	-0.00039619803928880594
71.39999999999999	-0.00039544257339738825
71.5	-0.00039468855983371695
71.6	-0.0003939360005054272
71.69999999999999	-0.00039318489723984474
71.8	-0.0003924352517851485
71.89999999999999	-0.00039168706581151937
72.	-0.00039094034091227236
72.1	-0.00039019507860497553
72.19999999999999	-0.0003894512803325531
72.3	-0.00038870894746437527
72.39999999999999	-0.0003879680812973335
72.5	-0.0003872286830569014
72.6	-0.0003864907538981832
72.69999999999999	-0.0003857542949069466
72.8	-0.0003850193071006439
72.89999999999999	-0.00038428579142941945
73.	-0.00038355374877710317
73.1	-0.00038282317996219257
73.19999999999999	-0.0003820940857388204
73.3	-0.00038136646679771144
73.39999999999999	-0.0003806403237671258
73.5	-0.00037991565721378967
73.6	-0.00037919246764381537
73.69999999999999	-0.00037847075550360765
73.8	-0.0003777505211807598
73.89999999999999	-0.00037703176500493717
74.	-0.0003763144872487494
74.1	-0.00037559868812861186
74.19999999999999	-0.00037488436780559455
74.3	-0.0003741715263862613
74.39999999999999	-0.0003734601639234983
74.5	-0.0003727502804173297
74.6	-0.0003720418758157252
74.69999999999999	-0.00037133495001539504
74.8	-0.00037062950286257626
74.89999999999999	-0.000369925534153808
75.	-0.000369223043636696
75.1	-0.00036852203101066906
75.19999999999999	-0.000367822495927723
75.3	-0.0003671244379931578
75.39999999999999	-0.0003664278567663027
75.5	-0.0003657327517612336
75.6	-0.00036503912244747956
75.69999999999999	-0.00036434696825072177
75.8	-0.000363656288553482
75.89999999999999	-0.0003629670826958029
76.	-0.0003622793499759188
76.1	-0.0003615930896509184
76.19999999999999	-0.00036090830093739827
76.3	-0.0003602249830121082
76.39999999999999	-0.00035954313501258806
76.5	-0.00035886275603779557
76.6	-0.00035818384514872795
76.69999999999999	-0.0003575064013690322
76.8	-0.00035683042368561056
76.89999999999999	-0.00035615591104921657
77.	-0.00035548286237504264
77.1	-0.0003548112765433019
77.19999999999999	-0.00035414115239980034
77.3	-0.00035347248875650295
77.39999999999999	-0.00035280528439209205
77.5	-0.0003521395380525173
77.6	-0.00035147524845154056
77.69999999999999	-0.0003508124142712713
77.8	-0.0003501510341626968
77.89999999999999	-0.00034949110674620433
78.	-0.0003488326306120968
78.1	-0.0003481756043211021
78.19999999999999	-0.0003475200264048748
78.3	-0.0003468658953664917
78.39999999999999	-0.00034621320968094134
78.5	-0.0003455619677956063
78.6	-0.00034491216813073975
78.69999999999999	-0.00034426380907993524
78.8	-0.00034361688901059044
78.89999999999999	-0.0003429714062643655
79.	-0.00034232735915763366
79.1	-0.000341684745981928
79.19999999999999	-0.00034104356500438043
79.3	-0.00034040381446815625
79.39999999999999	-0.00033976549259288246
79.5	-0.00033912859757506946
79.6	-0.00033849312758852995
79.69999999999999	-0.0003378590807847882
79.8	-0.00033722645529348747
79.89999999999999	-0.00033659524922279103
80.	-0.0003359654606597757
80.1	-0.0003353370876708244
80.19999999999999	-0.00033471012830200904
80.3	-0.00033408458057947117
80.39999999999999	-0.00033346044250979746
80.5	-0.0003328377120803876
80.6	-0.00033221638725982147
80.69999999999999	-0.00033159646599821726
80.8	-0.00033097794622758786
80.89999999999999	-0.00033036082586219073
81.	-0.00032974510279887395
81.1	-0.0003291307749174174
81.19999999999999	-0.0003285178400808693
81.3	-0.0003279062961358784
81.39999999999999	-0.0003272961409130217
81.5	-0.0003266873722271275
81.6	-0.0003260799878775949
81.69999999999999	-0.00032547398564870784
81.8	-0.00032486936330994597
81.89999999999999	-0.00032426611861629097
82.	-0.0003236642493085285
82.1	-0.00032306375311354636
82.19999999999999	-0.0003224646277446287
82.3	-0.0003218668709017462
82.39999999999999	-0.000321270480271842
82.5	-0.00032067545352911436
82.6	-0.00032008178833529526
82.69999999999999	-0.0003194894823399249
82.8	-0.00031889853318062283
82.89999999999999	-0.00031830893848335554
83.	-0.0003177206958626999
83.1	-0.0003171338029221038
83.19999999999999	-0.00031654825725414246
83.3	-0.0003159640564407714
83.39999999999999	-0.00031538119805357695
83.5	-0.00031479967965402164
83.6	-0.00031421949879368785
83.69999999999999	-0.00031364065301451715
83.8	-0.00031306313984904633
83.89999999999999	-0.00031248695682064155
84.	-0.0003119121014437271
84.1	-0.000311338571224013
84.19999999999999	-0.00031076636365871856
84.3	-0.0003101954762367922
84.39999999999999	-0.0003096259064391306
84.5	-0.0003090576517387916
84.6	-0.0003084907096012069
84.69999999999999	-0.0003079250774843904
84.8	-0.00030736075283914396
84.89999999999999	-0.0003067977331092606
85.	-0.00030623601573172445
85.1	-0.00030567559813690805
85.19999999999999	-0.00030511647774876744
85.3	-0.00030455865198503353
85.39999999999999	-0.0003040021182574017
85.5	-0.00030344687397171837
85.6	-0.00030289291652816513
85.69999999999999	-0.00030234024332143994
85.8	-0.0003017888517409362
85.89999999999999	-0.00030123873917091903
86.	-0.0003006899029906994
86.1	-0.0003001423405748057
86.19999999999999	-0.0002995960492931521
86.3	-0.00029905102651120604
86.39999999999999	-0.0002985072695901525
86.5	-0.00029796477588705535
86.6	-0.00029742354275501796
86.69999999999999	-0.0002968835675433396
86.8	-0.0002963448475976716
86.89999999999999	-0.00029580738026017023
87.	-0.00029527116286964675
87.1	-0.0002947361927617172
87.19999999999999	-0.0002942024672689479
87.3	-0.0002936699837210004
87.39999999999999	-0.0002931387394447744
87.5	-0.00029260873176454693
87.6	-0.00029207995800211155
87.69999999999999	-0.00029155241547691415
87.8	-0.0002910261015061875
87.89999999999999	-0.0002905010134050841
88.	-0.0002899771484868058
88.1	-0.00028945450406273304
88.19999999999999	-0.0002889330774425513
88.3	-0.0002884128659343759
88.39999999999999	-0.00028789386684487534
88.5	-0.0002873760774793922
88.6	-0.00028685949514206313
88.69999999999999	-0.00028634411713593583
88.8	-0.0002858299407630856
88.89999999999999	-0.00028531696332472937
89.	-0.0002848051821213382
89.1	-0.0002842945944527485
89.19999999999999	-0.000283785197618271
89.3	-0.0002832769889167984
