0.1	0.005844705441986453	0.005232597137555358	0.004864229140130322
0.2	0.005843803599862861	0.005231786286553039	0.0048634488822938225
0.30000000000000004	0.0058423007279658	0.005230435170086024	0.004862148827043813
0.4	0.005840197124345918	0.005228544240945996	0.004860329535782696
0.5	0.005837493207444629	0.005226114133013131	0.00485799179384644
0.6000000000000001	0.0058341895172552794	0.00522314566122555	0.0048551366098778075
0.7000000000000001	0.005830286716802807	0.005219639821536695	0.0048517652150214165
0.8	0.005825785593932032	0.005215597790858155	0.004847879061941281
0.9	0.005820687063392695	0.005211020926984933	0.004843479823661694
1.	0.005814992169207305	0.005205910768499678	0.004838569392232407
1.1	0.005808702087306008	0.005200269034651919	0.004833149877219272
1.2000000000000002	0.005801818128410843	0.005194097625207894	0.004827223604021628
1.3	0.005794341741150048	0.005187398620266193	0.004820793112017894
1.4000000000000001	0.0057862745153814815	0.005180174280033997	0.004813861152541013
1.5	0.005777618185702782	0.005172427044558426	0.004806430686685505
1.6	0.005768374635124525	0.005164159533407147	0.004798504882948125
1.7000000000000002	0.005758545898881456	0.005155374545292179	0.004790087114704223
1.8	0.005748134168355852	0.005146075057630604	0.004781180957522142
1.9000000000000001	0.005737141795086132	0.005136264226035702	0.004771790186318111
2.	0.005725571294833133	0.005125945383731947	0.004761918772354306
2.1	0.005713425351675895	0.005115122040887176	0.004751570880082917
2.2	0.005700706822108353	0.005103797883855255	0.004740750863839242
2.3000000000000003	0.005687418739108128	0.0050919767743225425	0.00472946326438701
2.4	0.005673564316148511	0.0050796627483515695	0.00471771280531934
2.5	0.005659146951124782	0.005066860015315394	0.004705504389318884
2.6	0.0056441702301663135	0.005053572956716331	0.004692843094280942
2.7	0.005628637931306254	0.005039806124882896	0.004679734169303482
2.8000000000000003	0.005612554027981156	0.005025564241539077	0.004666183030548189
2.9000000000000004	0.005595922692333646	0.005010852196240351	0.004652195256976869
3.	0.00557874829829204	0.00499567504467117	0.00463777658596769
3.1	0.005561035424401843	0.004980038006799021	0.004622932908815929
3.2	0.005542788856385154	0.0049639464648805936	0.004607670266124075
3.3000000000000003	0.005524013589405258	0.0049474059613159845	0.004591994843086294
3.4000000000000004	0.005504714830015037	0.0049304221963473935	0.0045759129646724276
